start_time,end_time
2593745.0,2593763.0
2594147.0,2595345.0
2595911.0,2595911.0
2596273.0,2597773.0
2597863.0,2597879.0
2597933.0,2597935.0
2598115.0,2598115.0
2598403.0,2598657.0
2599041.0,2599047.0
2599205.0,2599207.0
2599843.0,2600697.0
2600817.0,2601035.0
2601909.0,2602063.0
2603285.0,2603443.0
2604203.0,2604203.0
2604843.0,2605001.0
2606429.0,2606577.0
2607163.0,2607163.0
2607239.0,2607243.0
2607899.0,2608031.0
2608117.0,2608287.0
2608349.0,2608361.0
2608923.0,2610791.0
2610849.0,2610849.0
2611437.0,2611631.0
2611713.0,2611713.0
2612973.0,2613281.0
2613429.0,2613987.0
2614361.0,2614369.0
2615075.0,2615719.0
2615939.0,2617281.0
2617415.0,2617417.0
2617499.0,2617499.0
2617757.0,2618517.0
2618607.0,2618613.0
2618673.0,2618679.0
2618733.0,2618751.0
2618813.0,2618813.0
2619083.0,2619091.0
2619283.0,2619293.0
2619349.0,2619611.0
2619757.0,2619757.0
2619831.0,2619831.0
2619927.0,2620689.0
2620827.0,2620827.0
2620915.0,2620919.0
2621089.0,2621607.0
2621657.0,2621847.0
2621891.0,2621893.0
2621955.0,2621955.0
2622371.0,2622671.0
2623061.0,2623071.0
2623277.0,2623381.0
2623477.0,2623507.0
2623555.0,2623555.0
2623893.0,2624103.0
2624187.0,2624195.0
2624625.0,2625059.0
2625241.0,2625245.0
2625525.0,2625529.0
2625627.0,2625643.0
2625817.0,2625937.0
2626091.0,2626635.0
2626697.0,2626729.0
2627281.0,2627399.0
2627527.0,2627935.0
2628031.0,2628281.0
2629133.0,2629387.0
2629673.0,2629839.0
2630281.0,2630289.0
2630549.0,2630563.0
2630807.0,2630825.0
2630879.0,2630885.0
2631047.0,2631227.0
2632201.0,2632293.0
2633129.0,2633133.0
2633235.0,2633451.0
2633521.0,2633553.0
2633729.0,2633747.0
2634061.0,2634129.0
2634591.0,2634809.0
2635485.0,2635659.0
2636405.0,2636559.0
2636715.0,2636717.0
2637207.0,2637217.0
2637321.0,2637921.0
2638497.0,2638659.0
2639079.0,2639271.0
2639805.0,2639805.0
2640249.0,2640365.0
2640663.0,2640911.0
2641547.0,2641551.0
2641757.0,2641759.0
2641903.0,2642329.0
2642381.0,2642407.0
2642755.0,2642755.0
2643017.0,2643409.0
2643515.0,2643535.0
2644357.0,2644359.0
2644413.0,2644773.0
2644867.0,2644873.0
2644991.0,2644993.0
2645581.0,2645751.0
2645865.0,2645865.0
2645941.0,2645943.0
2646205.0,2646429.0
2646665.0,2646673.0
2646789.0,2646971.0
2647473.0,2648347.0
2648399.0,2648425.0
2649819.0,2650015.0
2650481.0,2650751.0
2650835.0,2650865.0
2651119.0,2651121.0
2651301.0,2651791.0
2651923.0,2652169.0
2652439.0,2653337.0
2653493.0,2653767.0
2653933.0,2655133.0
2655407.0,2655407.0
2656221.0,2656239.0
2656885.0,2657101.0
2657241.0,2657271.0
2657431.0,2657459.0
2657603.0,2657603.0
2657733.0,2657777.0
2657821.0,2657843.0
2658235.0,2658245.0
2658289.0,2658321.0
2658385.0,2658575.0
2658825.0,2659397.0
2659557.0,2659577.0
2660009.0,2660607.0
2660709.0,2661133.0
2661187.0,2661191.0
2661333.0,2661563.0
2662687.0,2662899.0
2663011.0,2663027.0
2663245.0,2663447.0
2664177.0,2664323.0
2665149.0,2665309.0
2665601.0,2665783.0
2666975.0,2667117.0
2667245.0,2667245.0
2667759.0,2667909.0
2668325.0,2668325.0
2669041.0,2669661.0
2669757.0,2669771.0
2670569.0,2670705.0
2670987.0,2671001.0
2671339.0,2671419.0
2671905.0,2671905.0
2672125.0,2672393.0
2672597.0,2672749.0
2673335.0,2673507.0
2673717.0,2673895.0
2673981.0,2673985.0
2674651.0,2674813.0
2674923.0,2676293.0
2677335.0,2677347.0
2677919.0,2678009.0
2678553.0,2678709.0
2679067.0,2679075.0
2679413.0,2679417.0
2679529.0,2680247.0
2680357.0,2680357.0
2680507.0,2680509.0
2681049.0,2681057.0
2681187.0,2681335.0
2681381.0,2681381.0
2681559.0,2681773.0
2681979.0,2681997.0
2682951.0,2683181.0
2683445.0,2684479.0
2684871.0,2685033.0
2685131.0,2685323.0
2685705.0,2685705.0
2685843.0,2686071.0
2686909.0,2687085.0
2687741.0,2687743.0
2688195.0,2688381.0
2688631.0,2688827.0
2689403.0,2689539.0
2689613.0,2689869.0
2690611.0,2690761.0
2690845.0,2690885.0
2691191.0,2691565.0
2691649.0,2691867.0
2691943.0,2691963.0
2692795.0,2692999.0
2693085.0,2693263.0
2693323.0,2693327.0
2693965.0,2694409.0
2694733.0,2694985.0
2695303.0,2695559.0
2695641.0,2695887.0
2696203.0,2696203.0
2696635.0,2696641.0
2696995.0,2697353.0
2697399.0,2697413.0
2697569.0,2697615.0
2697843.0,2698011.0
2699475.0,2699609.0
2699961.0,2700129.0
2700685.0,2700827.0
2701595.0,2701641.0
2701711.0,2701711.0
2701951.0,2701961.0
2702545.0,2702699.0
2703615.0,2703631.0
2703991.0,2704149.0
2704619.0,2705443.0
2705731.0,2706009.0
2706083.0,2706093.0
2706195.0,2707197.0
2707339.0,2707343.0
2707411.0,2707471.0
2707575.0,2708099.0
2708245.0,2708249.0
2708327.0,2708331.0
2708641.0,2709659.0
2709985.0,2710295.0
2710677.0,2710929.0
2711497.0,2711729.0
2712195.0,2712367.0
2712709.0,2712935.0
2713229.0,2713229.0
2713295.0,2713335.0
2713387.0,2713387.0
2713523.0,2713547.0
2713691.0,2713777.0
2713819.0,2713829.0
2714147.0,2714155.0
2714445.0,2714613.0
2715019.0,2715033.0
2715211.0,2715233.0
2715323.0,2715349.0
2715543.0,2715543.0
2715685.0,2715831.0
2716205.0,2716749.0
2716801.0,2716823.0
2717865.0,2718509.0
2719333.0,2719851.0
2721091.0,2721301.0
2721581.0,2721583.0
2722293.0,2722319.0
2722493.0,2722507.0
2722563.0,2722569.0
2722631.0,2722677.0
2722777.0,2722777.0
2722919.0,2722923.0
2723009.0,2723009.0
2723111.0,2723111.0
2723397.0,2723397.0
2723533.0,2723611.0
2723695.0,2723711.0
2724001.0,2724141.0
2724859.0,2724985.0
2725907.0,2726069.0
2727185.0,2727329.0
2728633.0,2728791.0
2729711.0,2729847.0
2730811.0,2730963.0
2732149.0,2732281.0
2732577.0,2732801.0
2733879.0,2734085.0
2734305.0,2734543.0
2735487.0,2736389.0
2736605.0,2736629.0
2736679.0,2736683.0
2736821.0,2737123.0
2737193.0,2737213.0
2737287.0,2737403.0
2737635.0,2737723.0
2737779.0,2738109.0
2738249.0,2738269.0
2738363.0,2738379.0
2738443.0,2738451.0
2738537.0,2738865.0
2739059.0,2739319.0
2739485.0,2739769.0
2739883.0,2740107.0
2740213.0,2740219.0
2740325.0,2740501.0
2740653.0,2740677.0
2740739.0,2740759.0
2741227.0,2741413.0
2741513.0,2741751.0
2742379.0,2742379.0
2742795.0,2742969.0
2743069.0,2743147.0
2743241.0,2743247.0
2743339.0,2743339.0
2743767.0,2743897.0
2745023.0,2745057.0
2745189.0,2745335.0
2746185.0,2746213.0
2746277.0,2746281.0
2746443.0,2746443.0
2746583.0,2746599.0
2746739.0,2747229.0
2747285.0,2747351.0
2747803.0,2748301.0
2748425.0,2748427.0
2748563.0,2748725.0
2748825.0,2748971.0
2749171.0,2749171.0
2749675.0,2749845.0
2749961.0,2749967.0
2750221.0,2750295.0
2750527.0,2750531.0
2750657.0,2750663.0
2750743.0,2750927.0
2751003.0,2751023.0
2751227.0,2751407.0
2752297.0,2752455.0
2752799.0,2753343.0
2754361.0,2754545.0
2754591.0,2754655.0
2755497.0,2755697.0
2755791.0,2755991.0
2757211.0,2757657.0
2757743.0,2757857.0
2758199.0,2758909.0
2759057.0,2759371.0
2759495.0,2759733.0
2759855.0,2759855.0
2759945.0,2759945.0
2759987.0,2759987.0
2760041.0,2760043.0
2760173.0,2760175.0
2760279.0,2761087.0
2761221.0,2761263.0
2762103.0,2762639.0
2762723.0,2762791.0
2762843.0,2762843.0
2762889.0,2762889.0
2762981.0,2763345.0
2763395.0,2763405.0
2763651.0,2763655.0
2763951.0,2764151.0
2764543.0,2764657.0
2765065.0,2765083.0
2765159.0,2765521.0
2765841.0,2765843.0
2765989.0,2765989.0
2766215.0,2766219.0
2766291.0,2766327.0
2766461.0,2766879.0
2767259.0,2767263.0
2767401.0,2767407.0
2767523.0,2768209.0
2768289.0,2768291.0
2768335.0,2768441.0
2768499.0,2768509.0
2768571.0,2768635.0
2768799.0,2768801.0
2768963.0,2770517.0
2770589.0,2770653.0
2770869.0,2771047.0
2771115.0,2771147.0
2771215.0,2771215.0
2771291.0,2771313.0
2771417.0,2771447.0
2771625.0,2771665.0
2771783.0,2771785.0
2771827.0,2771975.0
2772043.0,2772267.0
2772337.0,2772407.0
2772503.0,2772577.0
2772959.0,2773181.0
2773339.0,2773361.0
2773443.0,2773443.0
2773947.0,2774143.0
2774219.0,2774719.0
2774797.0,2775197.0
2775267.0,2775579.0
2775679.0,2775679.0
2775743.0,2776741.0
2776831.0,2776837.0
2777223.0,2777491.0
2777815.0,2778415.0
2778641.0,2778641.0
2778743.0,2779619.0
2780115.0,2780161.0
2780545.0,2780553.0
2781295.0,2781299.0
2781417.0,2781647.0
2781903.0,2782539.0
2782633.0,2783061.0
2783137.0,2783667.0
2783909.0,2784491.0
2784831.0,2785653.0
2785765.0,2785985.0
2786279.0,2786289.0
2786471.0,2786703.0
2786835.0,2787823.0
2787895.0,2787943.0
2788107.0,2788185.0
2788511.0,2788511.0
2788981.0,2789145.0
2790073.0,2790073.0
2790717.0,2790875.0
2791779.0,2791783.0
2792121.0,2792297.0
2792461.0,2792469.0
2793057.0,2793227.0
2793443.0,2793445.0
2793987.0,2794177.0
2794771.0,2794971.0
2795929.0,2796123.0
2796275.0,2796285.0
2796735.0,2796927.0
2797003.0,2797003.0
2797177.0,2798435.0
2798483.0,2798679.0
2798759.0,2799725.0
2799817.0,2799847.0
2799969.0,2799969.0
2800643.0,2801103.0
2801343.0,2801389.0
2801487.0,2801689.0
2801897.0,2801913.0
2801969.0,2801971.0
2802015.0,2802019.0
2802213.0,2802783.0
2802829.0,2802841.0
2803293.0,2803293.0
2803361.0,2803361.0
2803409.0,2803523.0
2803669.0,2803907.0
2803955.0,2803977.0
2804129.0,2804147.0
2804199.0,2804207.0
2804337.0,2804341.0
2804425.0,2804425.0
2804709.0,2804929.0
2805297.0,2805297.0
2805427.0,2805871.0
2805989.0,2805989.0
2806065.0,2806069.0
2806125.0,2806155.0
2806237.0,2806237.0
2806439.0,2806443.0
2806515.0,2806649.0
2806723.0,2807007.0
2807197.0,2807197.0
2807271.0,2807273.0
2807349.0,2808087.0
2808249.0,2808251.0
2808303.0,2808395.0
2808541.0,2808541.0
2808629.0,2808633.0
2808679.0,2808679.0
2808771.0,2808851.0
2808915.0,2808947.0
2808991.0,2808997.0
2809137.0,2809153.0
2809251.0,2809883.0
2810071.0,2810075.0
2810187.0,2810189.0
2810309.0,2810309.0
2810375.0,2810389.0
2810441.0,2810441.0
2810693.0,2810697.0
2810821.0,2811683.0
2811799.0,2811805.0
2812043.0,2812787.0
2812869.0,2812873.0
2812973.0,2813045.0
2813157.0,2813173.0
2813319.0,2813319.0
2813439.0,2813479.0
2813545.0,2814239.0
2814323.0,2814535.0
2814967.0,2815429.0
2815491.0,2815531.0
2815787.0,2816331.0
2816401.0,2816405.0
2816473.0,2816473.0
2816767.0,2816793.0
2816943.0,2816943.0
2816991.0,2816999.0
2817117.0,2817131.0
2817409.0,2817413.0
2817469.0,2817477.0
2817555.0,2818627.0
2818857.0,2818933.0
2819189.0,2819219.0
2819381.0,2819799.0
2819849.0,2819857.0
2820251.0,2821099.0
2821465.0,2821479.0
2821609.0,2822015.0
2822105.0,2822131.0
2822427.0,2822751.0
2823485.0,2823609.0
2823739.0,2824369.0
2824453.0,2824599.0
2824679.0,2825017.0
2825231.0,2825477.0
2825845.0,2827381.0
2827901.0,2828327.0
2828397.0,2828397.0
2828477.0,2828481.0
2828541.0,2828541.0
2828609.0,2828649.0
2828739.0,2829211.0
2829287.0,2829287.0
2829517.0,2830171.0
2830241.0,2830243.0
2830299.0,2832497.0
2832557.0,2832559.0
2832639.0,2832659.0
2832825.0,2832841.0
2832967.0,2832975.0
2833021.0,2833065.0
2833107.0,2833113.0
2833215.0,2833215.0
2833271.0,2834045.0
2834089.0,2834823.0
2834893.0,2836061.0
2836493.0,2837567.0
2837695.0,2837695.0
2837743.0,2837751.0
2837987.0,2839269.0
2839415.0,2839417.0
2839509.0,2839509.0
2839563.0,2839563.0
2839739.0,2839739.0
2839975.0,2839979.0
2840155.0,2840577.0
2840643.0,2840913.0
2841233.0,2841233.0
2842367.0,2842567.0
2842679.0,2842685.0
2842753.0,2842753.0
2843059.0,2843861.0
2843965.0,2844871.0
2845019.0,2845943.0
2846353.0,2848563.0
2848683.0,2849485.0
2849551.0,2849613.0
2849827.0,2850489.0
2850601.0,2853239.0
2853395.0,2853395.0
2853583.0,2853823.0
2853907.0,2854183.0
2854259.0,2854273.0
2854401.0,2854535.0
2854607.0,2854921.0
2855035.0,2855035.0
2855091.0,2855101.0
2855149.0,2855187.0
2855263.0,2855263.0
2855325.0,2855345.0
2855555.0,2855579.0
2855885.0,2855887.0
2855935.0,2855935.0
2856005.0,2856295.0
2856359.0,2856421.0
2856481.0,2856485.0
2856563.0,2856567.0
2856633.0,2856681.0
2856805.0,2856865.0
2856967.0,2856971.0
2857055.0,2858421.0
2858481.0,2858639.0
2858889.0,2859131.0
2859213.0,2859267.0
2859491.0,2859655.0
2859707.0,2860045.0
2860335.0,2860335.0
2860419.0,2860989.0
2861097.0,2861119.0
2861169.0,2861255.0
2861319.0,2861943.0
2862333.0,2862943.0
2863017.0,2863249.0
2863369.0,2863377.0
2863493.0,2863657.0
2863709.0,2863849.0
2864009.0,2864959.0
2865033.0,2865033.0
2865133.0,2865383.0
2865471.0,2865733.0
2866719.0,2867043.0
2867185.0,2867215.0
2867337.0,2868019.0
2868187.0,2868229.0
2868291.0,2868319.0
2868463.0,2868981.0
2869209.0,2869223.0
2869359.0,2870297.0
2870857.0,2871087.0
2871501.0,2871501.0
2871701.0,2871897.0
2872007.0,2872009.0
2872219.0,2872221.0
2872295.0,2872295.0
2872677.0,2872687.0
2872797.0,2873053.0
2873365.0,2873367.0
2873477.0,2873891.0
2874037.0,2874037.0
2874185.0,2874185.0
2874389.0,2874979.0
2875769.0,2876091.0
2876187.0,2876195.0
2876265.0,2876275.0
2876423.0,2876503.0
2876573.0,2876575.0
2876647.0,2876651.0
2876785.0,2877461.0
2877615.0,2877615.0
2878223.0,2878967.0
2879021.0,2879075.0
2879175.0,2879197.0
2879431.0,2879435.0
2879499.0,2879499.0
2879601.0,2879601.0
2879707.0,2879717.0
2879781.0,2880109.0
2880225.0,2880231.0
2880275.0,2880297.0
2880445.0,2880447.0
2880505.0,2880517.0
2880585.0,2880587.0
2881153.0,2881491.0
2881751.0,2881759.0
2881803.0,2881839.0
2881891.0,2881891.0
2881949.0,2882241.0
2882351.0,2882363.0
2882493.0,2883113.0
2883159.0,2883163.0
2883303.0,2883311.0
2883421.0,2883423.0
2883557.0,2883629.0
2883715.0,2884671.0
2884743.0,2884783.0
2884945.0,2885705.0
2885771.0,2886753.0
2886993.0,2886993.0
2887099.0,2888137.0
2888247.0,2888247.0
2888337.0,2888337.0
2888465.0,2888465.0
2888625.0,2888627.0
2888945.0,2889249.0
2889453.0,2889701.0
2889817.0,2889817.0
2889859.0,2889865.0
2890037.0,2890553.0
2890595.0,2890619.0
2890825.0,2891301.0
2891343.0,2891421.0
2891555.0,2891587.0
2891895.0,2891899.0
2892773.0,2893323.0
2893379.0,2893437.0
2893495.0,2893641.0
2893761.0,2893799.0
2893991.0,2894003.0
2894269.0,2894721.0
2895093.0,2895107.0
2895487.0,2895785.0
2895865.0,2895875.0
2895971.0,2895971.0
2896039.0,2896041.0
2896127.0,2896793.0
2896907.0,2896943.0
2897053.0,2897105.0
2897229.0,2897245.0
2897303.0,2897311.0
2897367.0,2897373.0
2897485.0,2897531.0
2897573.0,2898303.0
2898369.0,2898487.0
2898563.0,2899267.0
2899329.0,2899381.0
2899579.0,2899579.0
2899745.0,2899745.0
2899811.0,2899811.0
2899875.0,2899877.0
2900357.0,2902031.0
2902077.0,2902243.0
2902761.0,2903655.0
2903849.0,2903863.0
2903943.0,2903971.0
2904021.0,2904025.0
2904139.0,2904145.0
2904193.0,2904227.0
2904291.0,2905209.0
2905253.0,2905921.0
2905977.0,2906893.0
2906945.0,2907001.0
2907047.0,2907127.0
2907255.0,2907697.0
2907837.0,2907853.0
2907937.0,2908681.0
2908723.0,2908723.0
2908885.0,2908891.0
2908993.0,2909053.0
2909203.0,2909211.0
2909257.0,2909357.0
2909627.0,2909645.0
2909915.0,2910237.0
2910309.0,2910323.0
2910367.0,2910435.0
2910551.0,2910609.0
2910717.0,2910735.0
2910891.0,2910897.0
2911105.0,2911105.0
2911201.0,2911205.0
2911299.0,2911329.0
2911391.0,2911405.0
2911463.0,2911469.0
2911513.0,2911521.0
2911583.0,2911589.0
2911753.0,2911759.0
2911985.0,2912195.0
2912383.0,2912389.0
2912479.0,2913019.0
2913129.0,2913145.0
2913211.0,2913215.0
2913259.0,2913609.0
2913705.0,2914187.0
2914271.0,2914273.0
2914469.0,2915145.0
2915223.0,2915989.0
2916109.0,2916165.0
2916279.0,2916281.0
2916373.0,2916383.0
2916455.0,2916497.0
2916565.0,2916937.0
2916979.0,2916991.0
2917049.0,2917053.0
2917115.0,2917125.0
2917237.0,2917261.0
2917627.0,2917847.0
2917959.0,2917987.0
2918051.0,2918059.0
2918405.0,2918413.0
2918645.0,2919247.0
2919573.0,2919577.0
2919771.0,2919777.0
2919973.0,2920031.0
2920133.0,2920757.0
2920995.0,2920995.0
2921109.0,2921111.0
2921163.0,2921173.0
2921241.0,2921241.0
2921571.0,2921639.0
2921729.0,2922045.0
2922319.0,2922319.0
2922393.0,2922401.0
2922621.0,2922625.0
2923029.0,2923029.0
2923473.0,2923473.0
2923565.0,2923567.0
2923629.0,2923635.0
2923759.0,2924053.0
2924593.0,2925427.0
2925889.0,2925891.0
2926239.0,2928051.0
2928223.0,2928229.0
2928411.0,2928767.0
2929025.0,2929027.0
2929079.0,2929079.0
2929143.0,2930141.0
2930205.0,2930247.0
2930319.0,2930335.0
2930405.0,2930669.0
2931857.0,2931859.0
2931957.0,2932831.0
2932879.0,2932941.0
2933037.0,2933037.0
2933291.0,2933825.0
2935049.0,2935371.0
2935465.0,2935659.0
2935899.0,2935913.0
2936015.0,2936015.0
2936655.0,2937093.0
2937483.0,2937487.0
2937537.0,2937543.0
2937651.0,2937651.0
2937935.0,2938169.0
2938237.0,2938243.0
2938317.0,2938317.0
2938363.0,2938363.0
2938777.0,2938779.0
2938869.0,2939121.0
2939227.0,2939229.0
2939607.0,2939743.0
2940493.0,2940493.0
2940609.0,2940647.0
2940693.0,2940705.0
2940765.0,2940771.0
2940843.0,2941253.0
2941535.0,2941547.0
2942075.0,2942553.0
2943153.0,2944127.0
2944179.0,2944183.0
2944243.0,2944245.0
2944617.0,2945603.0
2946035.0,2946035.0
2946193.0,2946197.0
2946323.0,2946331.0
2946621.0,2947445.0
2947695.0,2947695.0
2947751.0,2947755.0
2947911.0,2948921.0
2949411.0,2949701.0
2949753.0,2950027.0
2950351.0,2950351.0
2950593.0,2950593.0
2950645.0,2951121.0
2951257.0,2951257.0
2951649.0,2951813.0
2951945.0,2951945.0
2952127.0,2952127.0
2952389.0,2952553.0
2952687.0,2952687.0
2952843.0,2952845.0
2952911.0,2952913.0
2953209.0,2953211.0
2953445.0,2953451.0
2953769.0,2953939.0
2954703.0,2954853.0
2955215.0,2955223.0
2955505.0,2955545.0
2955633.0,2956405.0
2956519.0,2956519.0
2956563.0,2956565.0
2956727.0,2956961.0
2957399.0,2958205.0
2958365.0,2958371.0
2958461.0,2958461.0
2958769.0,2959015.0
2959075.0,2959087.0
2959157.0,2959169.0
2959301.0,2959841.0
2959931.0,2959939.0
2960015.0,2960017.0
2960073.0,2960125.0
2960205.0,2960249.0
2960409.0,2960417.0
2960511.0,2961043.0
2961161.0,2961225.0
2961279.0,2961279.0
2961475.0,2961529.0
2961629.0,2961633.0
2961837.0,2962503.0
2962615.0,2962657.0
2962715.0,2962719.0
2962969.0,2962991.0
2963065.0,2963069.0
2963139.0,2963149.0
2963205.0,2963227.0
2963299.0,2963303.0
2963357.0,2964081.0
2964391.0,2964395.0
2964493.0,2964525.0
2964621.0,2964625.0
2964729.0,2965041.0
2965357.0,2965359.0
2965429.0,2966201.0
2966273.0,2966275.0
2966317.0,2966333.0
2966385.0,2966389.0
2966607.0,2966609.0
2966703.0,2966713.0
2966895.0,2966899.0
2966989.0,2966989.0
2967107.0,2967111.0
2967355.0,2967359.0
2967717.0,2967723.0
2967779.0,2967781.0
2968037.0,2968043.0
2968567.0,2969189.0
2969527.0,2969933.0
2970117.0,2970635.0
2970949.0,2971557.0
2971607.0,2971629.0
2971711.0,2971723.0
2971801.0,2973211.0
2973295.0,2973571.0
2973673.0,2973797.0
2973869.0,2973883.0
2974167.0,2974379.0
2974473.0,2974477.0
2974743.0,2974743.0
2974967.0,2975185.0
2975341.0,2975387.0
2975817.0,2975995.0
2976233.0,2976235.0
2976453.0,2976483.0
2976537.0,2976539.0
2976649.0,2976653.0
2976829.0,2977057.0
2977171.0,2977175.0
2977219.0,2977259.0
2977327.0,2977349.0
2977511.0,2977957.0
2978017.0,2978035.0
2978303.0,2978303.0
2978409.0,2978683.0
2978767.0,2978767.0
2978851.0,2978851.0
2978981.0,2978983.0
2979125.0,2979233.0
2979291.0,2979335.0
2979445.0,2979459.0
2979553.0,2979883.0
2979955.0,2980205.0
2980265.0,2980265.0
2980381.0,2980573.0
2980919.0,2980923.0
2981021.0,2981059.0
2981101.0,2981103.0
2981189.0,2981209.0
2981307.0,2981315.0
2981437.0,2981967.0
2982043.0,2982099.0
2982169.0,2982183.0
2982259.0,2982259.0
2982315.0,2982359.0
2982449.0,2982455.0
2982609.0,2982615.0
2982773.0,2982907.0
2982977.0,2982983.0
2983049.0,2983053.0
2983189.0,2983453.0
2983499.0,2983519.0
2983661.0,2983661.0
2983733.0,2983747.0
2983877.0,2983887.0
2984053.0,2984053.0
2984137.0,2984189.0
2984239.0,2984275.0
2984605.0,2984913.0
2984991.0,2984995.0
2985047.0,2985049.0
2985097.0,2985097.0
2985187.0,2985189.0
2985375.0,2985377.0
2985457.0,2985459.0
2985653.0,2986341.0
2986383.0,2986393.0
2986715.0,2986721.0
2986791.0,2986795.0
2986841.0,2986889.0
2986947.0,2986995.0
2987055.0,2987317.0
2987765.0,2987771.0
2987815.0,2987837.0
2987945.0,2987949.0
2988023.0,2988023.0
2988069.0,2988087.0
2988145.0,2988145.0
2988187.0,2988195.0
2988243.0,2989451.0
2989507.0,2989593.0
2989637.0,2989645.0
2989759.0,2989759.0
2989937.0,2989941.0
2990159.0,2990159.0
2990225.0,2990235.0
2990459.0,2991205.0
2991249.0,2991255.0
2991303.0,2991311.0
2991505.0,2991781.0
2991845.0,2991889.0
2992003.0,2992521.0
2992629.0,2992653.0
2992713.0,2993009.0
2993055.0,2993097.0
2993139.0,2993149.0
2993233.0,2993237.0
2993315.0,2993315.0
2993409.0,2993411.0
2993513.0,2993513.0
2993851.0,2994181.0
2994323.0,2994333.0
2994607.0,2994611.0
2994861.0,2994901.0
2994991.0,2994999.0
2995203.0,2995203.0
2995585.0,2995615.0
2995689.0,2995691.0
2995783.0,2996705.0
2996753.0,2996755.0
2996851.0,2996949.0
2997041.0,2997043.0
2997169.0,2997915.0
2997969.0,2998385.0
2998515.0,2998589.0
2998741.0,2999013.0
2999073.0,2999079.0
2999163.0,2999163.0
2999237.0,2999237.0
2999281.0,2999281.0
2999339.0,2999343.0
2999417.0,2999417.0
2999569.0,3000119.0
3000181.0,3000197.0
3000275.0,3000383.0
3000837.0,3001111.0
3001435.0,3001455.0
3001699.0,3001715.0
3002415.0,3002427.0
3002639.0,3002871.0
3002943.0,3002953.0
3003477.0,3003699.0
3003979.0,3003981.0
3004027.0,3004035.0
3004127.0,3004135.0
3004421.0,3004625.0
3004701.0,3004709.0
3004961.0,3004971.0
3005099.0,3005117.0
3005207.0,3005207.0
3005325.0,3005825.0
3005911.0,3006071.0
3006255.0,3006257.0
3006305.0,3006307.0
3006431.0,3006453.0
3006509.0,3006513.0
3006563.0,3006571.0
3006655.0,3006677.0
3006753.0,3006763.0
3006825.0,3006863.0
3006961.0,3007845.0
3007949.0,3008495.0
3008567.0,3008591.0
3008649.0,3008993.0
3009119.0,3009135.0
3009243.0,3009249.0
3009477.0,3009713.0
3009829.0,3009835.0
3009945.0,3011221.0
3011297.0,3011373.0
3011669.0,3011669.0
3011719.0,3011719.0
3011763.0,3011775.0
3012153.0,3012221.0
3012335.0,3012341.0
3012509.0,3012517.0
3012579.0,3012589.0
3012679.0,3012705.0
3012767.0,3012771.0
3012841.0,3013121.0
3013213.0,3013317.0
3013415.0,3013417.0
3013463.0,3013567.0
3013627.0,3013631.0
3013691.0,3013949.0
3014097.0,3014135.0
3014255.0,3014263.0
3014361.0,3014375.0
3014573.0,3014745.0
3014827.0,3014831.0
3014959.0,3015009.0
3015063.0,3015065.0
3015111.0,3015115.0
3015317.0,3015785.0
3016091.0,3016239.0
3016361.0,3016395.0
3016857.0,3017475.0
3017783.0,3018157.0
3018349.0,3018857.0
3019099.0,3019109.0
3019187.0,3019919.0
3020263.0,3020263.0
3020413.0,3020415.0
3020661.0,3021015.0
3021057.0,3021409.0
3021533.0,3022349.0
3022533.0,3022887.0
3023063.0,3023067.0
3023305.0,3024299.0
3024417.0,3024463.0
3024781.0,3024941.0
3024995.0,3025053.0
3025147.0,3025147.0
3025433.0,3025463.0
3025653.0,3025667.0
3025725.0,3025801.0
3025867.0,3026469.0
3026523.0,3026581.0
3026667.0,3027077.0
3027293.0,3028041.0
3028417.0,3029885.0
3029957.0,3029961.0
3030019.0,3030023.0
3030085.0,3030147.0
3030225.0,3030711.0
3031033.0,3031389.0
3031635.0,3031943.0
3032455.0,3033017.0
3033173.0,3033177.0
3033473.0,3033475.0
3033561.0,3033613.0
3033821.0,3034323.0
3034369.0,3034369.0
3034557.0,3034557.0
3034793.0,3034795.0
3034877.0,3034913.0
3035073.0,3036091.0
3036325.0,3036351.0
3036895.0,3037403.0
3037477.0,3038139.0
3039333.0,3039997.0
3040909.0,3041747.0
3041821.0,3041875.0
3041927.0,3042185.0
3042603.0,3042611.0
3042691.0,3044377.0
3044421.0,3044437.0
3044625.0,3044633.0
3044767.0,3044789.0
3044937.0,3044973.0
3045257.0,3045627.0
3045925.0,3046979.0
3047465.0,3048007.0
3048077.0,3048087.0
3049267.0,3049527.0
3050281.0,3050281.0
3050345.0,3051097.0
3051953.0,3052293.0
3052719.0,3052725.0
3052865.0,3052869.0
3053215.0,3054181.0
3054279.0,3055161.0
3055703.0,3056505.0
3056723.0,3056957.0
3057355.0,3058003.0
3058079.0,3058083.0
3058343.0,3058573.0
3058777.0,3059095.0
3059475.0,3059681.0
3060223.0,3060567.0
3060777.0,3061635.0
3061985.0,3062805.0
3063065.0,3064009.0
3064061.0,3064067.0
3064837.0,3066143.0
3066217.0,3066257.0
3066381.0,3066385.0
3066517.0,3066525.0
3066631.0,3066631.0
3067825.0,3067947.0
3068687.0,3069641.0
3069853.0,3070177.0
3070313.0,3070325.0
3070925.0,3071311.0
3071389.0,3071621.0
3071705.0,3071897.0
3072843.0,3073227.0
3073317.0,3073595.0
3074145.0,3074165.0
3074233.0,3074451.0
3074551.0,3074553.0
3075553.0,3075791.0
3076951.0,3077535.0
